url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/articles/multi-racecondition-insecperm,405,0,1.15,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/bookings/multi-racecondition-insecperm,405,0,1.41,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/teams/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0.03333333333333333,0.0,1.0,0.7237569060773481,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/settings/multi-racecondition-insecperm,405,0,0.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,0.03333333333333333,0.0,1.0,0.7247579529737206,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/imports/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0.03333333333333333,0.0,1.0,0.7227586206896551,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/logs/multi-racecondition-insecperm,405,0,0.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/backups/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/exports/multi-racecondition-insecperm,405,0,0.03,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/organizations/multi-racecondition-insecperm,405,0,0.23,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/notifications/multi-racecondition-insecperm,405,0,0.14,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/subscriptions/multi-racecondition-insecperm,405,0,1.2,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/profiles/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,736,0.03333333333333333,0.0,0.9864130434782609,0.7119565217391305,0.9864130434782609,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/users/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/files/multi-racecondition-insecperm,405,0,0.17,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/comments/multi-racecondition-insecperm,405,0,0.05,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/invoices/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/reports/multi-racecondition-insecperm,405,0,1.13,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,0.03333333333333333,0.0,1.0,0.5690968443960827,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/tickets/multi-racecondition-insecperm,405,0,0.17,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/orders/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,0.03333333333333333,0.0,0.9892588614393125,0.5628356605800214,0.9892588614393125,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/images/multi-racecondition-insecperm,405,0,1.17,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/products/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,0.03333333333333333,0.0,0.9892588614393125,0.5628356605800214,0.9892588614393125,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/messages/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/projects/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/accounts/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/tasks/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/sessions/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/payments/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/articles/multi-racecondition-insecperm,405,0,0.02,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/documents/multi-racecondition-insecperm,405,0,0.22,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/reviews/multi-racecondition-insecperm,405,0,0.23,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/events/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/bookings/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/profiles/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/teams/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/organizations/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/logs/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/notifications/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,0.03333333333333333,0.0,1.0,0.5684782608695652,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/imports/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/subscriptions/multi-racecondition-insecperm,405,0,0.03,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/backups/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/settings/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v1/exports/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/products/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0.03333333333333333,0.0,1.0,0.5689467969598263,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/files/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,0.03333333333333333,0.0,1.0,0.5683297180043384,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/orders/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/images/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/api/v2/users/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,0.03333333333333333,0.0,1.0,0.5677139761646804,1.0,61.99,"['RaceCondition', 'InsecPerm']"
